Date,Open,High,Low,Close,Adj Close,Volume,Weekday
09-10-2020,0.912,0.91207,0.90504,0.91214,0.91214,0.0,3
09-11-2020,0.90997,0.91061,0.9079,0.91027,0.91027,0.0,4
09-14-2020,0.90885,0.9098,0.9058,0.90892,0.90892,0.0,0
09-15-2020,0.90851,0.90881,0.9051,0.90832,0.90832,0.0,1
09-16-2020,0.90868,0.90935,0.9054,0.90853,0.90853,0.0,2
09-17-2020,0.91051,0.91365,0.909,0.91058,0.91058,0.0,3
09-18-2020,0.908,0.91109,0.90738,0.90829,0.90829,0.0,4
09-21-2020,0.91102,0.91702,0.90855,0.91112,0.91112,0.0,0
09-22-2020,0.91542,0.92014,0.9138,0.915061,0.915061,0.0,1
09-23-2020,0.919584,0.92413,0.91885,0.9199,0.9199,0.0,2
09-24-2020,0.92379,0.92782,0.9214,0.92395,0.92395,0.0,3
09-25-2020,0.92673,0.92953,0.9249,0.92674,0.92674,0.0,4
09-28-2020,0.92822,0.92943,0.9248,0.92811,0.92811,0.0,0
09-29-2020,0.923719,0.92454,0.91923,0.92374,0.92374,0.0,1
09-30-2020,0.91938,0.92429,0.91615,0.91944,0.91944,0.0,2
10-01-2020,0.9207,0.92137,0.9163,0.9207,0.9207,0.0,3
10-02-2020,0.9187,0.92171,0.918,0.91898,0.91898,0.0,4
10-05-2020,0.91806,0.91855,0.9144,0.9179,0.9179,0.0,0
10-06-2020,0.915,0.91532,0.91328,0.91505,0.91505,0.0,1
10-07-2020,0.9173,0.9184,0.9159,0.91764,0.91764,0.0,2
10-08-2020,0.91702,0.91961,0.91579,0.916776,0.916776,0.0,3
10-09-2020,0.91694,0.9172,0.91002,0.9167,0.9167,0.0,4
10-12-2020,0.91068,0.91219,0.9085,0.91045,0.91045,0.0,0
10-13-2020,0.90909,0.9149,0.908963,0.90901,0.90901,0.0,1
10-14-2020,0.91517,0.91616,0.91134,0.91518,0.91518,0.0,2
10-15-2020,0.9131,0.91547,0.9125,0.91332,0.91332,0.0,3
10-16-2020,0.9145,0.91619,0.91222,0.9143,0.9143,0.0,4
10-19-2020,0.91511,0.91644,0.90905,0.91511,0.91511,0.0,0
10-20-2020,0.91066,0.91087,0.9054,0.91057,0.91057,0.0,1
10-21-2020,0.90683,0.90683,0.903,0.9067,0.9067,0.0,2
10-22-2020,0.90598,0.90785,0.9054,0.90579,0.90579,0.0,3
10-23-2020,0.90762,0.90911,0.90344,0.9076,0.9076,0.0,4
10-26-2020,0.90456,0.90792,0.9041,0.90456,0.90456,0.0,0
10-27-2020,0.9079,0.90971,0.906,0.9079,0.9079,0.0,1
10-28-2020,0.90892,0.9126,0.9084,0.908875,0.908875,0.0,2
10-29-2020,0.9106,0.91711,0.9088,0.91059,0.91059,0.0,3
10-30-2020,0.91545,0.91685,0.9136,0.91531,0.91531,0.0,4
11-02-2020,0.91717,0.9203,0.9165,0.91716,0.91716,0.0,0
11-03-2020,0.91883,0.91915,0.9116,0.918773,0.918773,0.0,1
11-04-2020,0.91027,0.91926,0.9092,0.91064,0.91064,0.0,2
11-05-2020,0.91169,0.91252,0.90457,0.9114,0.9114,0.0,3
11-06-2020,0.90443,0.90552,0.89846,0.90417,0.90417,0.0,4
11-09-2020,0.89926,0.91359,0.89841,0.89932,0.89932,0.0,0
11-10-2020,0.91277,0.91747,0.91153,0.91269,0.91269,0.0,1
11-11-2020,0.91499,0.91916,0.9137,0.91498,0.91498,0.0,2
11-12-2020,0.91669,0.9172,0.9132,0.916587,0.916587,0.0,3
11-13-2020,0.9146,0.91577,0.91275,0.91482,0.91482,0.0,4
11-16-2020,0.912066,0.91503,0.9096,0.91208,0.91208,0.0,0
11-17-2020,0.91225,0.91279,0.90872,0.91237,0.91237,0.0,1
11-18-2020,0.91125,0.91215,0.90917,0.911,0.911,0.0,2
11-19-2020,0.912,0.91387,0.9104,0.91186,0.91186,0.0,3
11-20-2020,0.91088,0.91218,0.90914,0.910943,0.910943,0.0,4
11-23-2020,0.91063,0.91464,0.9075,0.91053,0.91053,0.0,0
11-24-2020,0.91244,0.91356,0.90975,0.91244,0.91244,0.0,1
11-25-2020,0.91093,0.9138,0.908,0.9108,0.9108,0.0,2
11-26-2020,0.90814,0.90927,0.9061,0.90822,0.90822,0.0,3
11-27-2020,0.90664,0.9082,0.90403,0.90642,0.90642,0.0,4
11-30-2020,0.90428,0.90641,0.90184,0.90423,0.90423,0.0,0
12-01-2020,0.90835,0.90836,0.9003,0.90827,0.90827,0.0,1
12-02-2020,0.89963,0.9012,0.89424,0.89951,0.89951,0.0,2
12-03-2020,0.89469,0.89533,0.88921,0.89461,0.89461,0.0,3
12-04-2020,0.89084,0.89153,0.88855,0.89077,0.89077,0.0,4
12-07-2020,0.8919,0.89451,0.8876,0.89174,0.89174,0.0,0
12-08-2020,0.8908,0.89133,0.88815,0.890569,0.890569,0.0,1
12-09-2020,0.88868,0.89069,0.887,0.888528,0.888528,0.0,2
12-10-2020,0.88928,0.8901,0.88522,0.88936,0.88936,0.0,3
12-11-2020,0.88593,0.89073,0.8849,0.885858,0.885858,0.0,4
12-14-2020,0.88851,0.88944,0.88504,0.88854,0.88854,0.0,0
12-15-2020,0.88669,0.88793,0.8848,0.88658,0.88658,0.0,1
12-16-2020,0.88557,0.88658,0.88255,0.88544,0.88544,0.0,2
12-17-2020,0.8852,0.88574,0.8822,0.88539,0.88539,0.0,3
12-18-2020,0.88475,0.88669,0.8825,0.88472,0.88472,0.0,4
12-21-2020,0.8858,0.89183,0.88417,0.88548,0.88548,0.0,0
12-22-2020,0.88567,0.88937,0.88448,0.88548,0.88548,0.0,1
12-23-2020,0.88794,0.8909,0.8868,0.88786,0.88786,0.0,2
12-24-2020,0.8877,0.89168,0.8867,0.8879,0.8879,0.0,3
12-25-2020,0.8911,0.8911,0.8851,0.8909,0.8909,0.0,4
12-28-2020,0.88933,0.89188,0.88753,0.88943,0.88943,0.0,0
12-29-2020,0.88823,0.888337,0.88301,0.8883,0.8883,0.0,1
12-30-2020,0.88411,0.88535,0.8815,0.8841,0.8841,0.0,2
12-31-2020,0.88156,0.88503,0.87957,0.88158,0.88158,0.0,3
01-01-2021,0.8984,0.899,0.889783,0.8981,0.8981,0.0,4
01-04-2021,0.88314,0.88448,0.87855,0.8831,0.8831,0.0,0
01-05-2021,0.88125,0.88157,0.87827,0.88124,0.88124,0.0,1
01-06-2021,0.87818,0.88198,0.8755,0.87818,0.87818,0.0,2
01-07-2021,0.87811,0.88603,0.87749,0.87807,0.87807,0.0,3
01-08-2021,0.88531,0.88836,0.88243,0.88515,0.88515,0.0,4
01-11-2021,0.88741,0.89201,0.88684,0.88764,0.88764,0.0,0
01-12-2021,0.8896,0.89157,0.889,0.88962,0.88962,0.0,1
01-13-2021,0.8859,0.88889,0.88505,0.8859,0.8859,0.0,2
01-14-2021,0.88715,0.891565,0.8864,0.8869,0.8869,0.0,3
01-15-2021,0.88825,0.89038,0.8868,0.88825,0.88825,0.0,4
01-18-2021,0.89232,0.89239,0.88975,0.89218,0.89218,0.0,0
01-19-2021,0.89086,0.891496,0.8862,0.8909,0.8909,0.0,1
01-20-2021,0.88811,0.89196,0.88663,0.888,0.888,0.0,2
01-21-2021,0.88904,0.8899,0.8848,0.88928,0.88928,0.0,3
01-22-2021,0.88521,0.88659,0.88385,0.88536,0.88536,0.0,4
01-25-2021,0.88552,0.8892,0.88465,0.885323,0.885323,0.0,0
01-26-2021,0.88807,0.88955,0.88666,0.88802,0.88802,0.0,1
01-27-2021,0.88662,0.89146,0.8859,0.8867,0.8867,0.0,2
01-28-2021,0.8891,0.89175,0.887,0.8889,0.8889,0.0,3
01-29-2021,0.88844,0.89069,0.8874,0.888609,0.888609,0.0,4
02-01-2021,0.89153,0.89667,0.8906,0.89136,0.89136,0.0,0
02-02-2021,0.89656,0.89946,0.89469,0.89648,0.89648,0.0,1
02-03-2021,0.89765,0.90021,0.8969,0.8975,0.8975,0.0,2
02-04-2021,0.89838,0.90395,0.8983,0.89834,0.89834,0.0,3
02-05-2021,0.90403,0.90449,0.8991,0.90403,0.90403,0.0,4
02-08-2021,0.89902,0.90189,0.8981,0.89898,0.89898,0.0,0
02-09-2021,0.89873,0.89873,0.8928,0.898599,0.898599,0.0,1
02-10-2021,0.89252,0.89306,0.88903,0.8924,0.8924,0.0,2
02-11-2021,0.8899,0.8908,0.8891,0.890246,0.890246,0.0,3
02-12-2021,0.89012,0.89391,0.8897,0.89012,0.89012,0.0,4
02-15-2021,0.89187,0.89243,0.8895,0.891759,0.891759,0.0,0
02-16-2021,0.8896,0.89292,0.887,0.889834,0.889834,0.0,1
02-17-2021,0.89357,0.89902,0.89264,0.893218,0.893218,0.0,2
02-18-2021,0.89857,0.89947,0.89565,0.89843,0.89843,0.0,3
02-19-2021,0.89588,0.89689,0.8933,0.89581,0.89581,0.0,4
02-22-2021,0.89685,0.90218,0.8946,0.89669,0.89669,0.0,0
02-23-2021,0.895701,0.9021,0.8947,0.89569,0.89569,0.0,1
02-24-2021,0.905035,0.90942,0.90489,0.9051,0.9051,0.0,2
02-25-2021,0.906731,0.90797,0.90274,0.9066,0.9066,0.0,3
02-26-2021,0.90541,0.90929,0.9026,0.90557,0.90557,0.0,4
03-01-2021,0.9073,0.91548,0.9069,0.9074,0.9074,0.0,0
03-02-2021,0.91497,0.91919,0.9139,0.9149,0.9149,0.0,1
03-03-2021,0.9149,0.91878,0.914,0.915,0.915,0.0,2
03-04-2021,0.9199,0.92581,0.91879,0.9197,0.9197,0.0,3
03-05-2021,0.92917,0.93179,0.92606,0.92928,0.92928,0.0,4
03-08-2021,0.93018,0.93592,0.9296,0.9302,0.9302,0.0,0
03-09-2021,0.93607,0.9375,0.92855,0.9358,0.9358,0.0,1
03-10-2021,0.92812,0.93215,0.928,0.92814,0.92814,0.0,2
03-11-2021,0.92982,0.93078,0.9243,0.9297,0.9297,0.0,3
03-12-2021,0.9248,0.93228,0.9245,0.92466,0.92466,0.0,4
03-15-2021,0.929325,0.93123,0.9275,0.929265,0.929265,0.0,0
03-16-2021,0.927541,0.92868,0.92426,0.9276,0.9276,0.0,1
03-17-2021,0.92495,0.92955,0.9247,0.9248,0.9248,0.0,2
03-18-2021,0.92237,0.9304,0.9218,0.92224,0.92224,0.0,3
03-19-2021,0.92742,0.9318,0.925,0.92732,0.92732,0.0,4
03-22-2021,0.92998,0.93081,0.92226,0.93004,0.93004,0.0,0
03-23-2021,0.92329,0.93348,0.9232,0.9232,0.9232,0.0,1
03-24-2021,0.9344,0.93689,0.9335,0.93452,0.93452,0.0,2
03-25-2021,0.93593,0.93951,0.9349,0.93599,0.93599,0.0,3
03-26-2021,0.93956,0.94166,0.93897,0.93951,0.93951,0.0,4
03-29-2021,0.9395,0.9404,0.937,0.93955,0.93955,0.0,0
03-30-2021,0.9389,0.94378,0.9386,0.9389,0.9389,0.0,1
03-31-2021,0.9416,0.94462,0.94041,0.94169,0.94169,0.0,2
04-01-2021,0.9438,0.94713,0.94067,0.9439,0.9439,0.0,3
04-02-2021,0.94202,0.94296,0.9403,0.94211,0.94211,0.0,4
04-05-2021,0.94214,0.94385,0.93536,0.942,0.942,0.0,0
04-06-2021,0.93592,0.93941,0.932,0.93604,0.93604,0.0,1
04-07-2021,0.93082,0.931476,0.92672,0.9314,0.9314,0.0,2
04-08-2021,0.92946,0.9302,0.92391,0.9293,0.9293,0.0,3
04-09-2021,0.924,0.92814,0.9234,0.92416,0.92416,0.0,4
04-12-2021,0.9254,0.92678,0.92131,0.92529,0.92529,0.0,0
04-13-2021,0.92237,0.9258,0.9199,0.9221,0.9221,0.0,1
04-14-2021,0.9202,0.92333,0.9186,0.9201,0.9201,0.0,2
04-15-2021,0.92288,0.92444,0.92062,0.9227,0.9227,0.0,3
04-16-2021,0.92185,0.92326,0.9181,0.921893,0.921893,0.0,4
04-19-2021,0.92054,0.92141,0.91284,0.92055,0.92055,0.0,0
04-20-2021,0.9147,0.9169,0.913329,0.9147,0.9147,0.0,1
04-21-2021,0.916001,0.9194,0.9152,0.9159,0.9159,0.0,2
04-22-2021,0.91662,0.9188,0.9142,0.91673,0.91673,0.0,3
04-23-2021,0.91684,0.91731,0.9141,0.91704,0.91704,0.0,4
04-26-2021,0.91393,0.91638,0.9119,0.91389,0.91389,0.0,0
04-27-2021,0.9146,0.91702,0.9124,0.91464,0.91464,0.0,1
04-28-2021,0.9139,0.91805,0.91183,0.91404,0.91404,0.0,2
04-29-2021,0.90899,0.91173,0.90807,0.9087,0.9087,0.0,3
04-30-2021,0.9088,0.91337,0.908,0.909,0.909,0.0,4
05-03-2021,0.91304,0.91473,0.909284,0.9129,0.9129,0.0,0
05-04-2021,0.911288,0.91593,0.9112,0.91154,0.91154,0.0,1
05-05-2021,0.9134,0.91628,0.91215,0.9134,0.9134,0.0,2
05-06-2021,0.91307,0.91445,0.9073,0.91311,0.91311,0.0,3
05-07-2021,0.90753,0.90926,0.9006,0.90759,0.90759,0.0,4
05-10-2021,0.90068,0.90188,0.8984,0.90045,0.90045,0.0,0
05-11-2021,0.90045,0.90315,0.9,0.90038,0.90038,0.0,1
05-12-2021,0.90359,0.90903,0.90323,0.90384,0.90384,0.0,2
05-13-2021,0.90902,0.90923,0.9051,0.9086,0.9086,0.0,3
05-14-2021,0.90596,0.90633,0.9012,0.90594,0.90594,0.0,4
05-17-2021,0.9013,0.90281,0.9001,0.9012,0.9012,0.0,0
05-18-2021,0.9032,0.9034,0.8962,0.90333,0.90333,0.0,1
05-19-2021,0.89739,0.9029,0.8968,0.89743,0.89743,0.0,2
05-20-2021,0.9038,0.90446,0.8982,0.90408,0.90408,0.0,3
05-21-2021,0.89738,0.89982,0.89537,0.8973,0.8973,0.0,4
05-24-2021,0.8975,0.90001,0.8956,0.8974,0.8974,0.0,0
05-25-2021,0.8969,0.89707,0.893,0.897,0.897,0.0,1
05-26-2021,0.89553,0.8982,0.894,0.8956,0.8956,0.0,2
05-27-2021,0.89789,0.90081,0.89606,0.89773,0.89773,0.0,3
05-28-2021,0.8969,0.90291,0.8969,0.89705,0.89705,0.0,4
05-31-2021,0.90014,0.901142,0.8981,0.90011,0.90011,0.0,0
06-01-2021,0.89827,0.89976,0.8946,0.8984,0.8984,0.0,1
06-02-2021,0.89706,0.90231,0.8965,0.89698,0.89698,0.0,2
06-03-2021,0.8982,0.905148,0.8976,0.8982,0.8982,0.0,3
06-04-2021,0.9034,0.90531,0.8983,0.9035,0.9035,0.0,4
06-07-2021,0.89941,0.90095,0.8966,0.8991,0.8991,0.0,0
06-08-2021,0.89773,0.89877,0.8951,0.8975,0.8975,0.0,1
06-09-2021,0.8967,0.89707,0.8926,0.8968,0.8968,0.0,2
06-10-2021,0.896,0.89893,0.894,0.8956,0.8956,0.0,3
06-11-2021,0.89454,0.89996,0.8931,0.89465,0.89465,0.0,4
06-14-2021,0.8978,0.8999,0.8978,0.897712,0.897712,0.0,0
06-15-2021,0.899,0.90064,0.8964,0.8991,0.8991,0.0,1
06-16-2021,0.8983,0.9,0.8976,0.8985,0.8985,0.0,2
06-17-2021,0.90867,0.91764,0.9074,0.90853,0.90853,0.0,3
06-18-2021,0.91758,0.92312,0.9166,0.91765,0.91765,0.0,4
06-21-2021,0.92254,0.92358,0.91766,0.92249,0.92249,0.0,0
06-22-2021,0.91866,0.92117,0.9182,0.91865,0.91865,0.0,1
06-23-2021,0.91866,0.91991,0.9154,0.91859,0.91859,0.0,2
06-24-2021,0.918,0.91994,0.91736,0.91811,0.91811,0.0,3
06-25-2021,0.91818,0.91818,0.91426,0.91813,0.91813,0.0,4
06-28-2021,0.91669,0.92133,0.91669,0.91669,0.91669,0.0,0
06-29-2021,0.9195,0.92316,0.91887,0.91961,0.91961,0.0,1
06-30-2021,0.92098,0.9257,0.9204,0.9209,0.9209,0.0,2
07-01-2021,0.92508,0.92699,0.92366,0.92495,0.92495,0.0,3
07-02-2021,0.92587,0.92733,0.92227,0.9259,0.9259,0.0,4
07-05-2021,0.9219,0.92316,0.9203,0.9216,0.9216,0.0,0
07-06-2021,0.92216,0.9248,0.9193,0.9221,0.9221,0.0,1
07-07-2021,0.92477,0.9266,0.9224,0.92467,0.92467,0.0,2
07-08-2021,0.92554,0.92606,0.91333,0.9254,0.9254,0.0,3
07-09-2021,0.9147,0.91741,0.9141,0.91474,0.91474,0.0,4
07-12-2021,0.91402,0.917,0.9132,0.91404,0.91404,0.0,0
07-13-2021,0.9148,0.91992,0.914,0.91502,0.91502,0.0,1
07-14-2021,0.91888,0.91985,0.9152,0.9188,0.9188,0.0,2
07-15-2021,0.91459,0.91873,0.911777,0.91469,0.91469,0.0,3
07-16-2021,0.9176,0.92018,0.9172,0.9178,0.9178,0.0,4
07-19-2021,0.91871,0.92206,0.91636,0.91853,0.91853,0.0,0
07-20-2021,0.91869,0.92309,0.91732,0.9185,0.9185,0.0,1
07-21-2021,0.92122,0.92299,0.917433,0.92123,0.92123,0.0,2
07-22-2021,0.9175,0.91991,0.91547,0.91757,0.91757,0.0,3
07-23-2021,0.91907,0.9221,0.9184,0.91912,0.91912,0.0,4
07-26-2021,0.9195,0.92017,0.9153,0.91953,0.91953,0.0,0
07-27-2021,0.91553,0.91856,0.91326,0.91546,0.91546,0.0,1
07-28-2021,0.91414,0.91668,0.9132,0.9144,0.9144,0.0,2
07-29-2021,0.9096,0.91002,0.9053,0.9095,0.9095,0.0,3
07-30-2021,0.90568,0.9075,0.90382,0.90572,0.90572,0.0,4
08-02-2021,0.906,0.90663,0.90363,0.90591,0.90591,0.0,0
08-03-2021,0.90526,0.9057,0.9022,0.90527,0.90527,0.0,1
08-04-2021,0.9036,0.90753,0.90187,0.90382,0.90382,0.0,2
08-05-2021,0.90658,0.90763,0.9051,0.9064,0.9064,0.0,3
08-06-2021,0.90667,0.91486,0.9065,0.9065,0.9065,0.0,4
08-09-2021,0.9155,0.91961,0.91446,0.9156,0.9156,0.0,0
08-10-2021,0.9207,0.92324,0.9192,0.9206,0.9206,0.0,1
08-11-2021,0.92288,0.92415,0.9205,0.92296,0.92296,0.0,2
08-12-2021,0.92147,0.92365,0.9209,0.92146,0.92146,0.0,3
08-13-2021,0.92309,0.923857,0.9158,0.92306,0.92306,0.0,4
08-16-2021,0.9152,0.91633,0.91093,0.9154,0.9154,0.0,0
08-17-2021,0.9125,0.91479,0.9098,0.9125,0.9125,0.0,1
08-18-2021,0.91488,0.91949,0.9126,0.91475,0.91475,0.0,2
08-19-2021,0.9174,0.92049,0.9145,0.91756,0.91756,0.0,3
08-20-2021,0.91891,0.91891,0.91578,0.91892,0.91892,0.0,4
08-23-2021,0.91706,0.91772,0.91269,0.91712,0.91712,0.0,0
08-24-2021,0.91218,0.91344,0.911,0.9123,0.9123,0.0,1
08-25-2021,0.91307,0.91569,0.91258,0.9131,0.9131,0.0,2
08-26-2021,0.91367,0.91911,0.9133,0.91364,0.91364,0.0,3
08-27-2021,0.91791,0.91992,0.91193,0.91794,0.91794,0.0,4
08-30-2021,0.91129,0.91847,0.91,0.9112,0.9112,0.0,0
08-31-2021,0.91711,0.91723,0.9112,0.91718,0.91718,0.0,1
09-01-2021,0.9154,0.91881,0.9139,0.9153,0.9153,0.0,2
09-02-2021,0.91543,0.91659,0.9139,0.915517,0.915517,0.0,3
09-03-2021,0.9144,0.91554,0.9114,0.91449,0.91449,0.0,4
09-06-2021,0.913799,0.91676,0.9136,0.91384,0.91384,0.0,0
09-07-2021,0.9148,0.91885,0.9132,0.91488,0.91488,0.0,1
09-08-2021,0.91946,0.9234,0.91826,0.91945,0.91945,0.0,2
09-09-2021,0.9217,0.9223,0.9167,0.92184,0.92184,0.0,3
09-10-2021,0.9165,0.91832,0.9149,0.91651,0.91651,0.0,4
09-13-2021,0.91814,0.92402,0.918,0.91814,0.91814,0.0,0
09-14-2021,0.92223,0.92274,0.91828,0.922,0.922,0.0,1
09-15-2021,0.92009,0.92042,0.9162,0.92008,0.92008,0.0,2
09-16-2021,0.91977,0.92697,0.9192,0.91971,0.91971,0.0,3
09-17-2021,0.9274,0.93169,0.9258,0.92736,0.92736,0.0,4
09-20-2021,0.9319,0.9332,0.9272,0.93204,0.93204,0.0,0
09-21-2021,0.9276,0.92825,0.9224,0.92767,0.92767,0.0,1
09-22-2021,0.9235,0.92485,0.9215,0.9235,0.9235,0.0,2
09-23-2021,0.9261,0.92727,0.92189,0.9263,0.9263,0.0,3
09-24-2021,0.9244,0.926,0.922,0.9245,0.9245,0.0,4
09-27-2021,0.9244,0.92894,0.92435,0.92447,0.92447,0.0,0
09-28-2021,0.9257,0.93006,0.9254,0.925589,0.925589,0.0,1
09-29-2021,0.92908,0.93381,0.9278,0.92916,0.92916,0.0,2
09-30-2021,0.93428,0.93682,0.93209,0.93425,0.93425,0.0,3
10-01-2021,0.9323,0.93364,0.92824,0.93248,0.93248,0.0,4
10-04-2021,0.9295,0.93094,0.92306,0.92957,0.92957,0.0,0
10-05-2021,0.92484,0.92867,0.9245,0.92496,0.92496,0.0,1
10-06-2021,0.92859,0.93067,0.9273,0.9284,0.9284,0.0,2
10-07-2021,0.92774,0.92837,0.9251,0.9277,0.9277,0.0,3
10-08-2021,0.92855,0.93051,0.92596,0.9284,0.9284,0.0,4
10-11-2021,0.92782,0.92869,0.9248,0.92785,0.92785,0.0,0
10-12-2021,0.92768,0.93077,0.9256,0.92755,0.92755,0.0,1
10-13-2021,0.93057,0.9307,0.9253,0.93046,0.93046,0.0,2
10-14-2021,0.92381,0.92436,0.9194,0.9238,0.9238,0.0,3
10-15-2021,0.92434,0.92621,0.9224,0.92437,0.92437,0.0,4
10-18-2021,0.92362,0.92703,0.9226,0.92353,0.92353,0.0,0
10-19-2021,0.92351,0.92351,0.9183,0.923278,0.923278,0.0,1
10-20-2021,0.9227,0.92517,0.91933,0.923,0.923,0.0,2
10-21-2021,0.91888,0.92054,0.917,0.9188,0.9188,0.0,3
10-22-2021,0.91806,0.91847,0.91514,0.91811,0.91811,0.0,4
10-25-2021,0.91645,0.91998,0.914747,0.916553,0.916553,0.0,0
10-26-2021,0.9197,0.92236,0.9188,0.91989,0.91989,0.0,1
10-27-2021,0.91971,0.92033,0.9163,0.9196,0.9196,0.0,2
10-28-2021,0.91811,0.91941,0.9117,0.918,0.918,0.0,3
10-29-2021,0.91169,0.91757,0.91022,0.91154,0.91154,0.0,4
11-01-2021,0.91598,0.91711,0.9103,0.91614,0.91614,0.0,0
11-02-2021,0.90924,0.9149,0.9089,0.90934,0.90934,0.0,1
11-03-2021,0.91477,0.91505,0.9104,0.9146,0.9146,0.0,2
11-04-2021,0.91122,0.9144,0.911,0.91131,0.91131,0.0,3
11-05-2021,0.9124,0.9172,0.912,0.91268,0.91268,0.0,4
11-08-2021,0.91197,0.91548,0.911915,0.91197,0.91197,0.0,0
11-09-2021,0.91333,0.91527,0.9114,0.91328,0.91328,0.0,1
11-10-2021,0.911,0.9168,0.910623,0.9107,0.9107,0.0,2
11-11-2021,0.91803,0.92233,0.9178,0.91782,0.91782,0.0,3
11-12-2021,0.9213,0.92361,0.92,0.92121,0.92121,0.0,4
11-15-2021,0.92111,0.92242,0.9185,0.9211,0.9211,0.0,0
11-16-2021,0.92529,0.9298,0.9235,0.92535,0.92535,0.0,1
11-17-2021,0.9305,0.93286,0.9283,0.93031,0.93031,0.0,2
11-18-2021,0.92863,0.92911,0.92546,0.92853,0.92853,0.0,3
11-19-2021,0.9256,0.92877,0.92503,0.9256,0.9256,0.0,4
11-22-2021,0.9293,0.9317,0.9266,0.9293,0.9293,0.0,0
11-23-2021,0.9325,0.93417,0.93015,0.9323,0.9323,0.0,1
11-24-2021,0.93345,0.93717,0.9328,0.93339,0.93339,0.0,2
11-25-2021,0.93405,0.93587,0.9323,0.9338,0.9338,0.0,3
11-26-2021,0.935397,0.9354,0.921698,0.93528,0.93528,0.0,4
11-29-2021,0.92447,0.9271,0.92345,0.92432,0.92432,0.0,0
11-30-2021,0.92282,0.92594,0.91575,0.92287,0.92287,0.0,1
12-01-2021,0.91949,0.92168,0.9169,0.9195,0.9195,0.0,2
12-02-2021,0.9203,0.92204,0.9177,0.9206,0.9206,0.0,3
12-03-2021,0.91989,0.92168,0.91705,0.9198,0.9198,0.0,4
12-06-2021,0.91859,0.92612,0.91851,0.91849,0.91849,0.0,0
12-07-2021,0.9254,0.92728,0.92308,0.9255,0.9255,0.0,1
12-08-2021,0.92446,0.92523,0.92142,0.9244,0.9244,0.0,2
12-09-2021,0.92024,0.92635,0.9198,0.92,0.92,0.0,3
12-10-2021,0.92372,0.92531,0.91984,0.92379,0.92379,0.0,4
12-13-2021,0.92124,0.92561,0.921,0.92107,0.92107,0.0,0
12-14-2021,0.92241,0.92427,0.9186,0.92238,0.92238,0.0,1
12-15-2021,0.92415,0.92697,0.9232,0.924,0.924,0.0,2
12-16-2021,0.92447,0.92557,0.91986,0.92444,0.92444,0.0,3
12-17-2021,0.91899,0.92302,0.9173,0.91884,0.91884,0.0,4
12-20-2021,0.92339,0.925,0.9192,0.92329,0.92329,0.0,0
12-21-2021,0.9217,0.92511,0.9194,0.92172,0.92172,0.0,1
12-22-2021,0.92312,0.92521,0.9196,0.92302,0.92302,0.0,2
12-23-2021,0.9194,0.92182,0.918,0.91944,0.91944,0.0,3
12-24-2021,0.9187,0.9196,0.91679,0.9186,0.9186,0.0,4
12-27-2021,0.918774,0.91993,0.9171,0.918781,0.918781,0.0,0
12-28-2021,0.91699,0.91888,0.9158,0.91716,0.91716,0.0,1
12-29-2021,0.9169,0.91992,0.91265,0.9169,0.9169,0.0,2
12-30-2021,0.9139,0.91804,0.913,0.9136,0.9136,0.0,3
12-31-2021,0.9139,0.91474,0.91047,0.9137,0.9137,0.0,4
01-03-2022,0.91203,0.91991,0.9115,0.911975,0.911975,0.0,0
01-04-2022,0.9183,0.91919,0.91365,0.91833,0.91833,0.0,1
01-05-2022,0.916,0.91677,0.9141,0.91621,0.91621,0.0,2
01-06-2022,0.91748,0.92,0.9167,0.91739,0.91739,0.0,3
01-07-2022,0.92137,0.9231,0.91899,0.9214,0.9214,0.0,4
01-10-2022,0.91889,0.92661,0.9185,0.91884,0.91884,0.0,0
01-11-2022,0.92712,0.92774,0.9233,0.9272,0.9272,0.0,1
01-12-2022,0.9232,0.92439,0.9132,0.9235,0.9235,0.0,2
01-13-2022,0.91415,0.91476,0.9092,0.91414,0.91414,0.0,3
01-14-2022,0.9109,0.91356,0.90938,0.91104,0.91104,0.0,4
01-17-2022,0.91445,0.91577,0.9122,0.914492,0.914492,0.0,0
01-18-2022,0.91398,0.91706,0.9129,0.91391,0.91391,0.0,1
01-19-2022,0.91709,0.91762,0.91447,0.91707,0.91707,0.0,2
01-20-2022,0.9154,0.91603,0.9138,0.9156,0.9156,0.0,3
01-21-2022,0.9166,0.91714,0.91084,0.91684,0.91684,0.0,4
01-24-2022,0.91246,0.91581,0.9108,0.91264,0.91264,0.0,0
01-25-2022,0.91402,0.92028,0.91402,0.91409,0.91409,0.0,1
01-26-2022,0.91776,0.92154,0.9169,0.917746,0.917746,0.0,2
01-27-2022,0.924,0.93376,0.9237,0.923949,0.923949,0.0,3
01-28-2022,0.93084,0.93288,0.9292,0.93087,0.93087,0.0,4
01-31-2022,0.93131,0.93423,0.9294,0.93113,0.93113,0.0,0
02-01-2022,0.92722,0.92769,0.9204,0.92708,0.92708,0.0,1
02-02-2022,0.92093,0.92217,0.91796,0.92094,0.92094,0.0,2
02-03-2022,0.91901,0.92334,0.91781,0.91896,0.91896,0.0,3
02-04-2022,0.9204,0.92583,0.9191,0.92037,0.92037,0.0,4
02-07-2022,0.92528,0.9262,0.922,0.92512,0.92512,0.0,0
02-08-2022,0.92318,0.9262,0.92259,0.92305,0.92305,0.0,1
